location_name,date,deaths,lower,upper,model_date,model
District of Columbia,2020-06-02,470,470,470,2020-08-19,lanl
Florida,2020-06-02,2530,2530,2530,2020-08-19,lanl
Georgia,2020-06-02,2102,2102,2102,2020-08-19,lanl
Hawaii,2020-06-02,17,17,17,2020-08-19,lanl
Idaho,2020-06-02,83,83,83,2020-08-19,lanl
Illinois,2020-06-02,5525,5525,5525,2020-08-19,lanl
Indiana,2020-06-02,2197,2197,2197,2020-08-19,lanl
Iowa,2020-06-02,561,561,561,2020-08-19,lanl
Kansas,2020-06-02,222,222,222,2020-08-19,lanl
Kentucky,2020-06-02,442,442,442,2020-08-19,lanl
Louisiana,2020-06-02,2835,2835,2835,2020-08-19,lanl
Maine,2020-06-02,94,94,94,2020-08-19,lanl
Maryland,2020-06-02,2597,2597,2597,2020-08-19,lanl
Massachusetts,2020-06-02,7085,7085,7085,2020-08-19,lanl
Michigan,2020-06-02,5553,5553,5553,2020-08-19,lanl
Minnesota,2020-06-02,1082,1082,1082,2020-08-19,lanl
Mississippi,2020-06-02,767,767,767,2020-08-19,lanl
Missouri,2020-06-02,786,786,786,2020-08-19,lanl
Montana,2020-06-02,17,17,17,2020-08-19,lanl
Nebraska,2020-06-02,170,170,170,2020-08-19,lanl
Nevada,2020-06-02,417,417,417,2020-08-19,lanl
New Hampshire,2020-06-02,256,256,256,2020-08-19,lanl
New Jersey,2020-06-02,11771,11771,11771,2020-08-19,lanl
New Mexico,2020-06-02,367,367,367,2020-08-19,lanl
New York,2020-06-02,29968,29968,29968,2020-08-19,lanl
North Carolina,2020-06-02,961,961,961,2020-08-19,lanl
North Dakota,2020-06-02,65,65,65,2020-08-19,lanl
Ohio,2020-06-02,2259,2259,2259,2020-08-19,lanl
Oklahoma,2020-06-02,339,339,339,2020-08-19,lanl
Oregon,2020-06-02,157,157,157,2020-08-19,lanl
Pennsylvania,2020-06-02,5667,5667,5667,2020-08-19,lanl
Puerto Rico,2020-06-02,138,138,138,2020-08-19,lanl
Rhode Island,2020-06-02,732,732,732,2020-08-19,lanl
South Carolina,2020-06-02,501,501,501,2020-08-19,lanl
South Dakota,2020-06-02,62,62,62,2020-08-19,lanl
Tennessee,2020-06-02,381,381,381,2020-08-19,lanl
Texas,2020-06-02,1716,1716,1716,2020-08-19,lanl
Utah,2020-06-02,113,113,113,2020-08-19,lanl
Vermont,2020-06-02,55,55,55,2020-08-19,lanl
Virginia,2020-06-02,1407,1407,1407,2020-08-19,lanl
Virgin Islands,2020-06-02,6,6,6,2020-08-19,lanl
Washington,2020-06-02,1129,1129,1129,2020-08-19,lanl
West Virginia,2020-06-02,78,78,78,2020-08-19,lanl
Wisconsin,2020-06-02,607,607,607,2020-08-19,lanl
Wyoming,2020-06-02,17,17,17,2020-08-19,lanl
Alabama,2020-06-03,653,653,653,2020-08-19,lanl
Alaska,2020-06-03,10,10,10,2020-08-19,lanl
Arizona,2020-06-03,983,983,983,2020-08-19,lanl
Arkansas,2020-06-03,142,142,142,2020-08-19,lanl
California,2020-06-03,4374,4374,4374,2020-08-19,lanl
Colorado,2020-06-03,1494,1494,1494,2020-08-19,lanl
Connecticut,2020-06-03,3989,3989,3989,2020-08-19,lanl
Delaware,2020-06-03,375,375,375,2020-08-19,lanl
District of Columbia,2020-06-03,473,473,473,2020-08-19,lanl
Florida,2020-06-03,2566,2566,2566,2020-08-19,lanl
Georgia,2020-06-03,2123,2123,2123,2020-08-19,lanl
Hawaii,2020-06-03,17,17,17,2020-08-19,lanl
Idaho,2020-06-03,83,83,83,2020-08-19,lanl
Illinois,2020-06-03,5621,5621,5621,2020-08-19,lanl
Indiana,2020-06-03,2207,2207,2207,2020-08-19,lanl
Iowa,2020-06-03,574,574,574,2020-08-19,lanl
Kansas,2020-06-03,226,226,226,2020-08-19,lanl
Kentucky,2020-06-03,450,450,450,2020-08-19,lanl
Louisiana,2020-06-03,2870,2870,2870,2020-08-19,lanl
Maine,2020-06-03,95,95,95,2020-08-19,lanl
Maryland,2020-06-03,2641,2641,2641,2020-08-19,lanl
Massachusetts,2020-06-03,7152,7152,7152,2020-08-19,lanl
Michigan,2020-06-03,5570,5570,5570,2020-08-19,lanl
Minnesota,2020-06-03,1097,1097,1097,2020-08-19,lanl
Mississippi,2020-06-03,782,782,782,2020-08-19,lanl
Missouri,2020-06-03,791,791,791,2020-08-19,lanl
Montana,2020-06-03,17,17,17,2020-08-19,lanl
Nebraska,2020-06-03,170,170,170,2020-08-19,lanl
Nevada,2020-06-03,431,431,431,2020-08-19,lanl
New Hampshire,2020-06-03,265,265,265,2020-08-19,lanl
New Jersey,2020-06-03,11880,11880,11880,2020-08-19,lanl
New Mexico,2020-06-03,375,375,375,2020-08-19,lanl
New York,2020-06-03,30019,30019,30019,2020-08-19,lanl
North Carolina,2020-06-03,999,999,999,2020-08-19,lanl
North Dakota,2020-06-03,66,66,66,2020-08-19,lanl
Ohio,2020-06-03,2300,2300,2300,2020-08-19,lanl
Oklahoma,2020-06-03,341,341,341,2020-08-19,lanl
Oregon,2020-06-03,159,159,159,2020-08-19,lanl
Pennsylvania,2020-06-03,5742,5742,5742,2020-08-19,lanl
Puerto Rico,2020-06-03,140,140,140,2020-08-19,lanl
Rhode Island,2020-06-03,742,742,742,2020-08-19,lanl
South Carolina,2020-06-03,501,501,501,2020-08-19,lanl
South Dakota,2020-06-03,62,62,62,2020-08-19,lanl
Tennessee,2020-06-03,388,388,388,2020-08-19,lanl
Texas,2020-06-03,1744,1744,1744,2020-08-19,lanl
Utah,2020-06-03,117,117,117,2020-08-19,lanl
Vermont,2020-06-03,55,55,55,2020-08-19,lanl
Virginia,2020-06-03,1428,1428,1428,2020-08-19,lanl
Virgin Islands,2020-06-03,6,6,6,2020-08-19,lanl
Washington,2020-06-03,1135,1135,1135,2020-08-19,lanl
West Virginia,2020-06-03,78,78,78,2020-08-19,lanl
Wisconsin,2020-06-03,616,616,616,2020-08-19,lanl
Wyoming,2020-06-03,17,17,17,2020-08-19,lanl
Alabama,2020-06-04,653,653,653,2020-08-19,lanl
Alaska,2020-06-04,10,10,10,2020-08-19,lanl
Arizona,2020-06-04,999,999,999,2020-08-19,lanl
Arkansas,2020-06-04,151,151,151,2020-08-19,lanl
California,2020-06-04,4444,4444,4444,2020-08-19,lanl
Colorado,2020-06-04,1512,1512,1512,2020-08-19,lanl
Connecticut,2020-06-04,4007,4007,4007,2020-08-19,lanl
Delaware,2020-06-04,386,386,386,2020-08-19,lanl
District of Columbia,2020-06-04,475,475,475,2020-08-19,lanl
Florida,2020-06-04,2607,2607,2607,2020-08-19,lanl
Georgia,2020-06-04,2149,2149,2149,2020-08-19,lanl
Hawaii,2020-06-04,17,17,17,2020-08-19,lanl
Idaho,2020-06-04,83,83,83,2020-08-19,lanl
Illinois,2020-06-04,5736,5736,5736,2020-08-19,lanl
Indiana,2020-06-04,2231,2231,2231,2020-08-19,lanl
Iowa,2020-06-04,583,583,583,2020-08-19,lanl
Kansas,2020-06-04,227,227,227,2020-08-19,lanl
Kentucky,2020-06-04,458,458,458,2020-08-19,lanl
Louisiana,2020-06-04,2883,2883,2883,2020-08-19,lanl
Maine,2020-06-04,95,95,95,2020-08-19,lanl
Maryland,2020-06-04,2668,2668,2668,2020-08-19,lanl
Massachusetts,2020-06-04,7201,7201,7201,2020-08-19,lanl
Michigan,2020-06-04,5595,5595,5595,2020-08-19,lanl
Minnesota,2020-06-04,1126,1126,1126,2020-08-19,lanl
Mississippi,2020-06-04,794,794,794,2020-08-19,lanl
Missouri,2020-06-04,795,795,795,2020-08-19,lanl
Montana,2020-06-04,17,17,17,2020-08-19,lanl
Nebraska,2020-06-04,187,187,187,2020-08-19,lanl
Nevada,2020-06-04,430,430,430,2020-08-19,lanl
New Hampshire,2020-06-04,273,273,273,2020-08-19,lanl
New Jersey,2020-06-04,11970,11970,11970,2020-08-19,lanl
New Mexico,2020-06-04,383,383,383,2020-08-19,lanl
New York,2020-06-04,30174,30174,30174,2020-08-19,lanl
North Carolina,2020-06-04,1006,1006,1006,2020-08-19,lanl
North Dakota,2020-06-04,66,66,66,2020-08-19,lanl
Ohio,2020-06-04,2340,2340,2340,2020-08-19,lanl
Oklahoma,2020-06-04,344,344,344,2020-08-19,lanl
Oregon,2020-06-04,159,159,159,2020-08-19,lanl
Pennsylvania,2020-06-04,5832,5832,5832,2020-08-19,lanl
Puerto Rico,2020-06-04,140,140,140,2020-08-19,lanl
Rhode Island,2020-06-04,756,756,756,2020-08-19,lanl
South Carolina,2020-06-04,501,501,501,2020-08-19,lanl
South Dakota,2020-06-04,64,64,64,2020-08-19,lanl
Tennessee,2020-06-04,401,401,401,2020-08-19,lanl
Texas,2020-06-04,1776,1776,1776,2020-08-19,lanl
Utah,2020-06-04,117,117,117,2020-08-19,lanl
Vermont,2020-06-04,55,55,55,2020-08-19,lanl
Virginia,2020-06-04,1445,1445,1445,2020-08-19,lanl
Virgin Islands,2020-06-04,6,6,6,2020-08-19,lanl
Washington,2020-06-04,1138,1138,1138,2020-08-19,lanl
West Virginia,2020-06-04,79,79,79,2020-08-19,lanl
Wisconsin,2020-06-04,626,626,626,2020-08-19,lanl
Wyoming,2020-06-04,17,17,17,2020-08-19,lanl
Alabama,2020-06-05,676,676,676,2020-08-19,lanl
Alaska,2020-06-05,10,10,10,2020-08-19,lanl
Arizona,2020-06-05,1015,1015,1015,2020-08-19,lanl
Arkansas,2020-06-05,152,152,152,2020-08-19,lanl
California,2020-06-05,4529,4529,4529,2020-08-19,lanl
Colorado,2020-06-05,1524,1524,1524,2020-08-19,lanl
Connecticut,2020-06-05,4038,4038,4038,2020-08-19,lanl
Delaware,2020-06-05,388,388,388,2020-08-19,lanl
District of Columbia,2020-06-05,479,479,479,2020-08-19,lanl
Florida,2020-06-05,2660,2660,2660,2020-08-19,lanl
Georgia,2020-06-05,2174,2174,2174,2020-08-19,lanl
Hawaii,2020-06-05,17,17,17,2020-08-19,lanl
Idaho,2020-06-05,83,83,83,2020-08-19,lanl
Illinois,2020-06-05,5795,5795,5795,2020-08-19,lanl
Indiana,2020-06-05,2258,2258,2258,2020-08-19,lanl
Iowa,2020-06-05,593,593,593,2020-08-19,lanl
Kansas,2020-06-05,232,232,232,2020-08-19,lanl
Kentucky,2020-06-05,466,466,466,2020-08-19,lanl
Louisiana,2020-06-05,2912,2912,2912,2020-08-19,lanl
Maine,2020-06-05,98,98,98,2020-08-19,lanl
Maryland,2020-06-05,2702,2702,2702,2020-08-19,lanl
Massachusetts,2020-06-05,7235,7235,7235,2020-08-19,lanl
Michigan,2020-06-05,5854,5854,5854,2020-08-19,lanl
Minnesota,2020-06-05,1159,1159,1159,2020-08-19,lanl
Mississippi,2020-06-05,803,803,803,2020-08-19,lanl
Missouri,2020-06-05,805,805,805,2020-08-19,lanl
Montana,2020-06-05,18,18,18,2020-08-19,lanl
Nebraska,2020-06-05,187,187,187,2020-08-19,lanl
Nevada,2020-06-05,436,436,436,2020-08-19,lanl
New Hampshire,2020-06-05,278,278,278,2020-08-19,lanl
New Jersey,2020-06-05,12049,12049,12049,2020-08-19,lanl
New Mexico,2020-06-05,387,387,387,2020-08-19,lanl
New York,2020-06-05,30236,30236,30236,2020-08-19,lanl
North Carolina,2020-06-05,1015,1015,1015,2020-08-19,lanl
North Dakota,2020-06-05,71,71,71,2020-08-19,lanl
Ohio,2020-06-05,2357,2357,2357,2020-08-19,lanl
Oklahoma,2020-06-05,345,345,345,2020-08-19,lanl
Oregon,2020-06-05,161,161,161,2020-08-19,lanl
Pennsylvania,2020-06-05,5898,5898,5898,2020-08-19,lanl
Puerto Rico,2020-06-05,141,141,141,2020-08-19,lanl
Rhode Island,2020-06-05,772,772,772,2020-08-19,lanl
South Carolina,2020-06-05,539,539,539,2020-08-19,lanl
South Dakota,2020-06-05,64,64,64,2020-08-19,lanl
Tennessee,2020-06-05,408,408,408,2020-08-19,lanl
Texas,2020-06-05,1812,1812,1812,2020-08-19,lanl
Utah,2020-06-05,120,120,120,2020-08-19,lanl
Vermont,2020-06-05,55,55,55,2020-08-19,lanl
Virginia,2020-06-05,1454,1454,1454,2020-08-19,lanl
Virgin Islands,2020-06-05,6,6,6,2020-08-19,lanl
Washington,2020-06-05,1149,1149,1149,2020-08-19,lanl
West Virginia,2020-06-05,84,84,84,2020-08-19,lanl
Wisconsin,2020-06-05,633,633,633,2020-08-19,lanl
Wyoming,2020-06-05,17,17,17,2020-08-19,lanl
Alabama,2020-06-06,689,689,689,2020-08-19,lanl
Alaska,2020-06-06,10,10,10,2020-08-19,lanl
Arizona,2020-06-06,1043,1043,1043,2020-08-19,lanl
Arkansas,2020-06-06,154,154,154,2020-08-19,lanl
California,2020-06-06,4607,4607,4607,2020-08-19,lanl
Colorado,2020-06-06,1527,1527,1527,2020-08-19,lanl
Connecticut,2020-06-06,4055,4055,4055,2020-08-19,lanl
Delaware,2020-06-06,390,390,390,2020-08-19,lanl
District of Columbia,2020-06-06,483,483,483,2020-08-19,lanl
Florida,2020-06-06,2688,2688,2688,2020-08-19,lanl
Georgia,2020-06-06,2178,2178,2178,2020-08-19,lanl
Hawaii,2020-06-06,17,17,17,2020-08-19,lanl
Idaho,2020-06-06,83,83,83,2020-08-19,lanl
Illinois,2020-06-06,5864,5864,5864,2020-08-19,lanl
Indiana,2020-06-06,2292,2292,2292,2020-08-19,lanl
Iowa,2020-06-06,599,599,599,2020-08-19,lanl
Kansas,2020-06-06,233,233,233,2020-08-19,lanl
Kentucky,2020-06-06,470,470,470,2020-08-19,lanl
Louisiana,2020-06-06,2925,2925,2925,2020-08-19,lanl
Maine,2020-06-06,98,98,98,2020-08-19,lanl
Maryland,2020-06-06,2740,2740,2740,2020-08-19,lanl
Massachusetts,2020-06-06,7289,7289,7289,2020-08-19,lanl
Michigan,2020-06-06,5894,5894,5894,2020-08-19,lanl
Minnesota,2020-06-06,1181,1181,1181,2020-08-19,lanl
Mississippi,2020-06-06,811,811,811,2020-08-19,lanl
Missouri,2020-06-06,815,815,815,2020-08-19,lanl
Montana,2020-06-06,18,18,18,2020-08-19,lanl
Nebraska,2020-06-06,187,187,187,2020-08-19,lanl
Nevada,2020-06-06,437,437,437,2020-08-19,lanl
New Hampshire,2020-06-06,283,283,283,2020-08-19,lanl
New Jersey,2020-06-06,12106,12106,12106,2020-08-19,lanl
New Mexico,2020-06-06,392,392,392,2020-08-19,lanl
New York,2020-06-06,30280,30280,30280,2020-08-19,lanl
North Carolina,2020-06-06,1028,1028,1028,2020-08-19,lanl
North Dakota,2020-06-06,72,72,72,2020-08-19,lanl
Ohio,2020-06-06,2372,2372,2372,2020-08-19,lanl
Oklahoma,2020-06-06,347,347,347,2020-08-19,lanl
Oregon,2020-06-06,161,161,161,2020-08-19,lanl
Pennsylvania,2020-06-06,5931,5931,5931,2020-08-19,lanl
Puerto Rico,2020-06-06,142,142,142,2020-08-19,lanl
Rhode Island,2020-06-06,772,772,772,2020-08-19,lanl
South Carolina,2020-06-06,539,539,539,2020-08-19,lanl
South Dakota,2020-06-06,65,65,65,2020-08-19,lanl
Tennessee,2020-06-06,417,417,417,2020-08-19,lanl
Texas,2020-06-06,1833,1833,1833,2020-08-19,lanl
Utah,2020-06-06,121,121,121,2020-08-19,lanl
Vermont,2020-06-06,55,55,55,2020-08-19,lanl
Virginia,2020-06-06,1461,1461,1461,2020-08-19,lanl
Virgin Islands,2020-06-06,6,6,6,2020-08-19,lanl
Washington,2020-06-06,1153,1153,1153,2020-08-19,lanl
West Virginia,2020-06-06,84,84,84,2020-08-19,lanl
Wisconsin,2020-06-06,645,645,645,2020-08-19,lanl
Wyoming,2020-06-06,17,17,17,2020-08-19,lanl
Alabama,2020-06-07,692,692,692,2020-08-19,lanl
Alaska,2020-06-07,10,10,10,2020-08-19,lanl
Arizona,2020-06-07,1051,1051,1051,2020-08-19,lanl
Arkansas,2020-06-07,154,154,154,2020-08-19,lanl
California,2020-06-07,4632,4632,4632,2020-08-19,lanl
Colorado,2020-06-07,1527,1527,1527,2020-08-19,lanl
Connecticut,2020-06-07,4071,4071,4071,2020-08-19,lanl
Delaware,2020-06-07,398,398,398,2020-08-19,lanl
District of Columbia,2020-06-07,489,489,489,2020-08-19,lanl
Florida,2020-06-07,2700,2700,2700,2020-08-19,lanl
Georgia,2020-06-07,2180,2180,2180,2020-08-19,lanl
Hawaii,2020-06-07,17,17,17,2020-08-19,lanl
Idaho,2020-06-07,83,83,83,2020-08-19,lanl
Illinois,2020-06-07,5904,5904,5904,2020-08-19,lanl
Indiana,2020-06-07,2303,2303,2303,2020-08-19,lanl
Iowa,2020-06-07,605,605,605,2020-08-19,lanl
Kansas,2020-06-07,233,233,233,2020-08-19,lanl
Kentucky,2020-06-07,470,470,470,2020-08-19,lanl
Louisiana,2020-06-07,2936,2936,2936,2020-08-19,lanl
Maine,2020-06-07,99,99,99,2020-08-19,lanl
Maryland,2020-06-07,2749,2749,2749,2020-08-19,lanl
Massachusetts,2020-06-07,7316,7316,7316,2020-08-19,lanl
Michigan,2020-06-07,5898,5898,5898,2020-08-19,lanl
Minnesota,2020-06-07,1197,1197,1197,2020-08-19,lanl
Mississippi,2020-06-07,817,817,817,2020-08-19,lanl
Missouri,2020-06-07,815,815,815,2020-08-19,lanl
Montana,2020-06-07,18,18,18,2020-08-19,lanl
Nebraska,2020-06-07,187,187,187,2020-08-19,lanl
Nevada,2020-06-07,438,438,438,2020-08-19,lanl
New Hampshire,2020-06-07,286,286,286,2020-08-19,lanl
New Jersey,2020-06-07,12176,12176,12176,2020-08-19,lanl
New Mexico,2020-06-07,396,396,396,2020-08-19,lanl
New York,2020-06-07,30374,30374,30374,2020-08-19,lanl
North Carolina,2020-06-07,1032,1032,1032,2020-08-19,lanl
North Dakota,2020-06-07,72,72,72,2020-08-19,lanl
Ohio,2020-06-07,2379,2379,2379,2020-08-19,lanl
Oklahoma,2020-06-07,348,348,348,2020-08-19,lanl
Oregon,2020-06-07,163,163,163,2020-08-19,lanl
Pennsylvania,2020-06-07,5943,5943,5943,2020-08-19,lanl
Puerto Rico,2020-06-07,142,142,142,2020-08-19,lanl
Rhode Island,2020-06-07,772,772,772,2020-08-19,lanl
South Carolina,2020-06-07,546,546,546,2020-08-19,lanl
South Dakota,2020-06-07,65,65,65,2020-08-19,lanl
Tennessee,2020-06-07,418,418,418,2020-08-19,lanl
Texas,2020-06-07,1841,1841,1841,2020-08-19,lanl
Utah,2020-06-07,121,121,121,2020-08-19,lanl
Vermont,2020-06-07,55,55,55,2020-08-19,lanl
Virginia,2020-06-07,1472,1472,1472,2020-08-19,lanl
Virgin Islands,2020-06-07,6,6,6,2020-08-19,lanl
Washington,2020-06-07,1157,1157,1157,2020-08-19,lanl
West Virginia,2020-06-07,84,84,84,2020-08-19,lanl
Wisconsin,2020-06-07,647,647,647,2020-08-19,lanl
Wyoming,2020-06-07,17,17,17,2020-08-19,lanl
Alabama,2020-06-08,718,718,718,2020-08-19,lanl
Alaska,2020-06-08,10,10,10,2020-08-19,lanl
Arizona,2020-06-08,1053,1053,1053,2020-08-19,lanl
Arkansas,2020-06-08,155,155,155,2020-08-19,lanl
California,2020-06-08,4657,4657,4657,2020-08-19,lanl
Colorado,2020-06-08,1543,1543,1543,2020-08-19,lanl
Connecticut,2020-06-08,4084,4084,4084,2020-08-19,lanl
Delaware,2020-06-08,398,398,398,2020-08-19,lanl
District of Columbia,2020-06-08,491,491,491,2020-08-19,lanl
Florida,2020-06-08,2712,2712,2712,2020-08-19,lanl
Georgia,2020-06-08,2208,2208,2208,2020-08-19,lanl
Hawaii,2020-06-08,17,17,17,2020-08-19,lanl
Idaho,2020-06-08,83,83,83,2020-08-19,lanl
Illinois,2020-06-08,5924,5924,5924,2020-08-19,lanl
Indiana,2020-06-08,2316,2316,2316,2020-08-19,lanl
Iowa,2020-06-08,617,617,617,2020-08-19,lanl
Kansas,2020-06-08,236,236,236,2020-08-19,lanl
Kentucky,2020-06-08,472,472,472,2020-08-19,lanl
Louisiana,2020-06-08,2944,2944,2944,2020-08-19,lanl
Maine,2020-06-08,99,99,99,2020-08-19,lanl
Maryland,2020-06-08,2776,2776,2776,2020-08-19,lanl
Massachusetts,2020-06-08,7353,7353,7353,2020-08-19,lanl
Michigan,2020-06-08,5916,5916,5916,2020-08-19,lanl
Minnesota,2020-06-08,1208,1208,1208,2020-08-19,lanl
Mississippi,2020-06-08,837,837,837,2020-08-19,lanl
Missouri,2020-06-08,823,823,823,2020-08-19,lanl
Montana,2020-06-08,18,18,18,2020-08-19,lanl
Nebraska,2020-06-08,188,188,188,2020-08-19,lanl
Nevada,2020-06-08,442,442,442,2020-08-19,lanl
New Hampshire,2020-06-08,286,286,286,2020-08-19,lanl
New Jersey,2020-06-08,12214,12214,12214,2020-08-19,lanl
New Mexico,2020-06-08,400,400,400,2020-08-19,lanl
New York,2020-06-08,30417,30417,30417,2020-08-19,lanl
North Carolina,2020-06-08,1041,1041,1041,2020-08-19,lanl
North Dakota,2020-06-08,72,72,72,2020-08-19,lanl
Ohio,2020-06-08,2406,2406,2406,2020-08-19,lanl
Oklahoma,2020-06-08,348,348,348,2020-08-19,lanl
Oregon,2020-06-08,164,164,164,2020-08-19,lanl
Pennsylvania,2020-06-08,5953,5953,5953,2020-08-19,lanl
Puerto Rico,2020-06-08,142,142,142,2020-08-19,lanl
Rhode Island,2020-06-08,799,799,799,2020-08-19,lanl
South Carolina,2020-06-08,557,557,557,2020-08-19,lanl
South Dakota,2020-06-08,65,65,65,2020-08-19,lanl
Tennessee,2020-06-08,421,421,421,2020-08-19,lanl
Texas,2020-06-08,1848,1848,1848,2020-08-19,lanl
Utah,2020-06-08,124,124,124,2020-08-19,lanl
Vermont,2020-06-08,55,55,55,2020-08-19,lanl
Virginia,2020-06-08,1477,1477,1477,2020-08-19,lanl
Virgin Islands,2020-06-08,6,6,6,2020-08-19,lanl
Washington,2020-06-08,1161,1161,1161,2020-08-19,lanl
West Virginia,2020-06-08,84,84,84,2020-08-19,lanl
Wisconsin,2020-06-08,646,646,646,2020-08-19,lanl
Wyoming,2020-06-08,17,17,17,2020-08-19,lanl
Alabama,2020-06-09,729,729,729,2020-08-19,lanl
Alaska,2020-06-09,11,11,11,2020-08-19,lanl
Arizona,2020-06-09,1076,1076,1076,2020-08-19,lanl
Arkansas,2020-06-09,161,161,161,2020-08-19,lanl
California,2020-06-09,4745,4745,4745,2020-08-19,lanl
Colorado,2020-06-09,1553,1553,1553,2020-08-19,lanl
Connecticut,2020-06-09,4097,4097,4097,2020-08-19,lanl
Delaware,2020-06-09,410,410,410,2020-08-19,lanl
District of Columbia,2020-06-09,495,495,495,2020-08-19,lanl
Florida,2020-06-09,2765,2765,2765,2020-08-19,lanl
Georgia,2020-06-09,2285,2285,2285,2020-08-19,lanl
Hawaii,2020-06-09,17,17,17,2020-08-19,lanl
Idaho,2020-06-09,85,85,85,2020-08-19,lanl
Illinois,2020-06-09,6018,6018,6018,2020-08-19,lanl
Indiana,2020-06-09,2339,2339,2339,2020-08-19,lanl
Iowa,2020-06-09,626,626,626,2020-08-19,lanl
Kansas,2020-06-09,237,237,237,2020-08-19,lanl
Kentucky,2020-06-09,477,477,477,2020-08-19,lanl
Louisiana,2020-06-09,2957,2957,2957,2020-08-19,lanl
Maine,2020-06-09,100,100,100,2020-08-19,lanl
Maryland,2020-06-09,2811,2811,2811,2020-08-19,lanl
Massachusetts,2020-06-09,7408,7408,7408,2020-08-19,lanl
Michigan,2020-06-09,5943,5943,5943,2020-08-19,lanl
Minnesota,2020-06-09,1228,1228,1228,2020-08-19,lanl
Mississippi,2020-06-09,847,847,847,2020-08-19,lanl
Missouri,2020-06-09,845,845,845,2020-08-19,lanl
Montana,2020-06-09,18,18,18,2020-08-19,lanl
Nebraska,2020-06-09,189,189,189,2020-08-19,lanl
Nevada,2020-06-09,446,446,446,2020-08-19,lanl
New Hampshire,2020-06-09,286,286,286,2020-08-19,lanl
New Jersey,2020-06-09,12303,12303,12303,2020-08-19,lanl
New Mexico,2020-06-09,404,404,404,2020-08-19,lanl
New York,2020-06-09,30458,30458,30458,2020-08-19,lanl
North Carolina,2020-06-09,1068,1068,1068,2020-08-19,lanl
North Dakota,2020-06-09,72,72,72,2020-08-19,lanl
Ohio,2020-06-09,2423,2423,2423,2020-08-19,lanl
Oklahoma,2020-06-09,354,354,354,2020-08-19,lanl
Oregon,2020-06-09,169,169,169,2020-08-19,lanl
Pennsylvania,2020-06-09,6014,6014,6014,2020-08-19,lanl
Puerto Rico,2020-06-09,142,142,142,2020-08-19,lanl
Rhode Island,2020-06-09,808,808,808,2020-08-19,lanl
South Carolina,2020-06-09,568,568,568,2020-08-19,lanl
South Dakota,2020-06-09,68,68,68,2020-08-19,lanl
Tennessee,2020-06-09,435,435,435,2020-08-19,lanl
Texas,2020-06-09,1867,1867,1867,2020-08-19,lanl
Utah,2020-06-09,127,127,127,2020-08-19,lanl
Vermont,2020-06-09,55,55,55,2020-08-19,lanl
Virginia,2020-06-09,1496,1496,1496,2020-08-19,lanl
Virgin Islands,2020-06-09,6,6,6,2020-08-19,lanl
Washington,2020-06-09,1176,1176,1176,2020-08-19,lanl
West Virginia,2020-06-09,84,84,84,2020-08-19,lanl
Wisconsin,2020-06-09,661,661,661,2020-08-19,lanl
Wyoming,2020-06-09,17,17,17,2020-08-19,lanl
Alabama,2020-06-10,744,744,744,2020-08-19,lanl
Alaska,2020-06-10,11,11,11,2020-08-19,lanl
Arizona,2020-06-10,1101,1101,1101,2020-08-19,lanl
Arkansas,2020-06-10,165,165,165,2020-08-19,lanl
California,2020-06-10,4854,4854,4854,2020-08-19,lanl
Colorado,2020-06-10,1572,1572,1572,2020-08-19,lanl
Connecticut,2020-06-10,4120,4120,4120,2020-08-19,lanl
Delaware,2020-06-10,413,413,413,2020-08-19,lanl
District of Columbia,2020-06-10,499,499,499,2020-08-19,lanl
Florida,2020-06-10,2801,2801,2801,2020-08-19,lanl
Georgia,2020-06-10,2329,2329,2329,2020-08-19,lanl
Hawaii,2020-06-10,17,17,17,2020-08-19,lanl
Idaho,2020-06-10,85,85,85,2020-08-19,lanl
Illinois,2020-06-10,6095,6095,6095,2020-08-19,lanl
Indiana,2020-06-10,2355,2355,2355,2020-08-19,lanl
Iowa,2020-06-10,631,631,631,2020-08-19,lanl
Kansas,2020-06-10,240,240,240,2020-08-19,lanl
Kentucky,2020-06-10,484,484,484,2020-08-19,lanl
Louisiana,2020-06-10,2968,2968,2968,2020-08-19,lanl
Maine,2020-06-10,100,100,100,2020-08-19,lanl
Maryland,2020-06-10,2844,2844,2844,2020-08-19,lanl
Massachusetts,2020-06-10,7454,7454,7454,2020-08-19,lanl
Michigan,2020-06-10,5955,5955,5955,2020-08-19,lanl
Minnesota,2020-06-10,1267,1267,1267,2020-08-19,lanl
Mississippi,2020-06-10,868,868,868,2020-08-19,lanl
Missouri,2020-06-10,851,851,851,2020-08-19,lanl
Montana,2020-06-10,18,18,18,2020-08-19,lanl
Nebraska,2020-06-10,191,191,191,2020-08-19,lanl
Nevada,2020-06-10,449,449,449,2020-08-19,lanl
New Hampshire,2020-06-10,301,301,301,2020-08-19,lanl
New Jersey,2020-06-10,12377,12377,12377,2020-08-19,lanl
New Mexico,2020-06-10,410,410,410,2020-08-19,lanl
New York,2020-06-10,30542,30542,30542,2020-08-19,lanl
North Carolina,2020-06-10,1090,1090,1090,2020-08-19,lanl
North Dakota,2020-06-10,73,73,73,2020-08-19,lanl
Ohio,2020-06-10,2459,2459,2459,2020-08-19,lanl
Oklahoma,2020-06-10,356,356,356,2020-08-19,lanl
Oregon,2020-06-10,169,169,169,2020-08-19,lanl
Pennsylvania,2020-06-10,6062,6062,6062,2020-08-19,lanl
