location_name,date,deaths,lower,upper,model_date,model
Idaho,2020-08-19,205.578884772801,136.770739955088,488.839223261035,2020-07-15,lanl
Illinois,2020-08-19,7879.92165724434,7572.24514853025,8619.00044326885,2020-07-15,lanl
Indiana,2020-08-19,3104.47489052047,2888.88691256603,3711.96144830942,2020-07-15,lanl
Iowa,2020-08-19,858.530164912872,802.502982122618,1010.27341799981,2020-07-15,lanl
Kansas,2020-08-19,366.844353635439,321.910285676059,500.436209788032,2020-07-15,lanl
Kentucky,2020-08-19,817.629818927398,699.792596853737,1177.01098716266,2020-07-15,lanl
Louisiana,2020-08-19,3989.44571880751,3633.32432367798,4864.76021369926,2020-07-15,lanl
Maine,2020-08-19,118.736121618072,114.739013763003,133.262164621154,2020-07-15,lanl
Maryland,2020-08-19,3715.30535213731,3469.94777639399,4388.54658266006,2020-07-15,lanl
Massachusetts,2020-08-19,8942.33639981474,8580.43767900363,9782.38110327525,2020-07-15,lanl
Michigan,2020-08-19,6728.9921078615,6445.13869564095,7454.09508805627,2020-07-15,lanl
Minnesota,2020-08-19,1714.94598581932,1609.59169793144,2054.16795842919,2020-07-15,lanl
Mississippi,2020-08-19,1694.33927340374,1425.41589591958,2503.86443908434,2020-07-15,lanl
Missouri,2020-08-19,1374.37497926102,1197.7634955463,1952.63223935108,2020-07-15,lanl
Montana,2020-08-19,83.3854320376145,43.8928556456116,282.626978874342,2020-07-15,lanl
Nebraska,2020-08-19,350.054109319603,307.82547118769,478.198149283719,2020-07-15,lanl
Nevada,2020-08-19,824.072099708756,683.662175696453,1306.80244431954,2020-07-15,lanl
New Hampshire,2020-08-19,449.316647987132,412.362394108336,531.941123807719,2020-07-15,lanl
New Jersey,2020-08-19,16443.7036690357,15935.7517205006,17471.9674463011,2020-07-15,lanl
New Mexico,2020-08-19,673.437751341632,589.348553104068,934.628340270909,2020-07-15,lanl
New York,2020-08-19,33120.3628706901,32654.829730963,34177.6056186268,2020-07-15,lanl
North Carolina,2020-08-19,1951.92587676263,1718.32361722507,2607.01052077219,2020-07-15,lanl
North Dakota,2020-08-19,111.072835288177,93.6220541347295,172.968929937498,2020-07-15,lanl
Ohio,2020-08-19,3504.10191848793,3230.05559629833,4304.14249776724,2020-07-15,lanl
Oklahoma,2020-08-19,619.40569626223,486.906038201319,1126.94313837466,2020-07-15,lanl
Oregon,2020-08-19,319.579699574436,265.55853129003,513.124073630391,2020-07-15,lanl
Pennsylvania,2020-08-19,7495.2900256711,7143.91987498521,8292.54375666608,2020-07-15,lanl
Puerto Rico,2020-08-19,206.291202360944,179.970485706715,299.462364883353,2020-07-15,lanl
Rhode Island,2020-08-19,1144.75284031509,1045.50990581363,1383.12564045803,2020-07-15,lanl
South Carolina,2020-08-19,1570.93525048139,1197.20587339163,2678.79511161572,2020-07-15,lanl
South Dakota,2020-08-19,133.087415306734,116.418024372533,183.487376719082,2020-07-15,lanl
Tennessee,2020-08-19,1232.42769946301,932.513652539182,2134.71386324763,2020-07-15,lanl
Texas,2020-08-19,6576.18222285884,4683.38607409971,11774.9497595072,2020-07-15,lanl
Utah,2020-08-19,299.202115683908,254.469881111943,439.602955955985,2020-07-15,lanl
Vermont,2020-08-19,58.1972405484509,56.3306911043501,66.1293562673577,2020-07-15,lanl
Virginia,2020-08-19,2496.23545586509,2169.3675594591,3436.54011644487,2020-07-15,lanl
Virgin Islands,2020-08-19,25.1581185770671,8.05826005977323,220.168483462959,2020-07-15,lanl
Washington,2020-08-19,1613.26786595553,1477.98647950967,2001.09078081727,2020-07-15,lanl
West Virginia,2020-08-19,122.840794017489,103.241784156025,184.884132424017,2020-07-15,lanl
Wisconsin,2020-08-19,950.341871498632,864.558510447719,1205.29043136438,2020-07-15,lanl
Wyoming,2020-08-19,28.0408130628341,23.2665917330718,47.4473825604754,2020-07-15,lanl
Alabama,2020-08-20,1847.48971706197,1408.74809662191,3086.16228967892,2020-07-15,lanl
Alaska,2020-08-20,32.3139808562945,19.8772917569443,92.1783440721286,2020-07-15,lanl
Arizona,2020-08-20,4160.1549740197,3064.87816787504,7110.01727048043,2020-07-15,lanl
Arkansas,2020-08-20,444.28304163762,370.234648281064,703.623298196679,2020-07-15,lanl
California,2020-08-20,9914.49841186118,8350.90030847562,13993.8188623542,2020-07-15,lanl
Colorado,2020-08-20,1872.45459923512,1779.53117207141,2113.47626092779,2020-07-15,lanl
Connecticut,2020-08-20,4503.03168452294,4421.38106692913,4678.68086162462,2020-07-15,lanl
Delaware,2020-08-20,545.369399361139,526.633415424801,594.940862811539,2020-07-15,lanl
District of Columbia,2020-08-20,631.19446878081,588.841454702905,741.882357452603,2020-07-15,lanl
Florida,2020-08-20,6930.80055040058,5378.73406955861,11373.9042895438,2020-07-15,lanl
Georgia,2020-08-20,3733.25850207834,3316.71987284004,4849.81449231817,2020-07-15,lanl
Hawaii,2020-08-20,27.4012608426286,22.9039405689644,46.6693973169223,2020-07-15,lanl
Idaho,2020-08-20,208.183370140167,137.193498178974,517.428585047407,2020-07-15,lanl
Illinois,2020-08-20,7886.20348356141,7573.15879026403,8639.52633908001,2020-07-15,lanl
Indiana,2020-08-20,3110.84817775397,2890.33202692234,3738.96148546786,2020-07-15,lanl
Iowa,2020-08-20,859.933958968001,802.722429086602,1021.62117445527,2020-07-15,lanl
Kansas,2020-08-20,368.03767700427,322.069284496726,504.174449960932,2020-07-15,lanl
Kentucky,2020-08-20,820.979009580364,700.80894644199,1194.52319287542,2020-07-15,lanl
Louisiana,2020-08-20,4000.92582355247,3636.85541913707,4910.74908939342,2020-07-15,lanl
Maine,2020-08-20,118.808464016455,114.745217834018,133.774219925619,2020-07-15,lanl
Maryland,2020-08-20,3721.6042751217,3472.24416850948,4415.45273383398,2020-07-15,lanl
Massachusetts,2020-08-20,8952.21184871383,8585.80007558626,9811.76247821731,2020-07-15,lanl
Michigan,2020-08-20,6735.72326348098,6446.0486442969,7489.51861988662,2020-07-15,lanl
Minnesota,2020-08-20,1717.20736230167,1610.43960091449,2067.17963406801,2020-07-15,lanl
Mississippi,2020-08-20,1704.02247253558,1426.81014252939,2549.27740970642,2020-07-15,lanl
Missouri,2020-08-20,1379.80775266387,1197.959564891,1989.28309111968,2020-07-15,lanl
Montana,2020-08-20,84.6758820935035,44.0379151933259,301.169138760303,2020-07-15,lanl
Nebraska,2020-08-20,351.152478723023,308.014951248766,483.600491702589,2020-07-15,lanl
Nevada,2020-08-20,827.984050978356,683.914705627881,1332.06545151121,2020-07-15,lanl
New Hampshire,2020-08-20,449.967188464083,412.908417164757,535.952338279922,2020-07-15,lanl
New Jersey,2020-08-20,16455.7737518586,15939.1574221517,17500.1977830004,2020-07-15,lanl
New Mexico,2020-08-20,675.180721748881,589.968355307988,950.252653505624,2020-07-15,lanl
New York,2020-08-20,33131.3992956101,32658.5418588812,34228.6745231605,2020-07-15,lanl
North Carolina,2020-08-20,1960.11253400464,1721.81921807013,2646.08643989797,2020-07-15,lanl
North Dakota,2020-08-20,111.493827681243,93.659067545889,174.237536335126,2020-07-15,lanl
Ohio,2020-08-20,3511.04324028081,3231.21214310264,4332.90694296511,2020-07-15,lanl
Oklahoma,2020-08-20,624.021744527728,487.355364604832,1165.4533565148,2020-07-15,lanl
Oregon,2020-08-20,320.93975579132,265.628850934953,527.552662641729,2020-07-15,lanl
Pennsylvania,2020-08-20,7506.40234033009,7148.82798404653,8334.24580042703,2020-07-15,lanl
Puerto Rico,2020-08-20,207.005217992371,180.001609570919,304.309327375266,2020-07-15,lanl
Rhode Island,2020-08-20,1147.49690979678,1046.47095855692,1394.12257088776,2020-07-15,lanl
South Carolina,2020-08-20,1582.3922596888,1200.05320827797,2740.44610222448,2020-07-15,lanl
South Dakota,2020-08-20,133.569965320815,116.575063818264,184.511430067401,2020-07-15,lanl
Tennessee,2020-08-20,1239.69777736253,933.743931396441,2165.4994490285,2020-07-15,lanl
Texas,2020-08-20,6646.81045475369,4697.6474110539,12100.0949112915,2020-07-15,lanl
Utah,2020-08-20,300.788388117817,254.63633603276,446.106588057275,2020-07-15,lanl
Vermont,2020-08-20,58.2474141113719,56.3456362051937,66.3734672160714,2020-07-15,lanl
Virginia,2020-08-20,2503.54782492169,2170.02041862279,3477.93779341395,2020-07-15,lanl
Virgin Islands,2020-08-20,25.9167780249771,8.06488248510155,237.242785067292,2020-07-15,lanl
Washington,2020-08-20,1616.2292095272,1478.34558405232,2014.00991990038,2020-07-15,lanl
West Virginia,2020-08-20,123.348364557343,103.376840257023,187.602085461516,2020-07-15,lanl
Wisconsin,2020-08-20,952.774305980687,865.055663261907,1214.94422522256,2020-07-15,lanl
Wyoming,2020-08-20,28.1949111687027,23.2939318010515,48.0408177244309,2020-07-15,lanl
Alabama,2020-08-21,1858.74604184486,1411.96624398347,3135.97354873427,2020-07-15,lanl
Alaska,2020-08-21,32.645282709889,19.9199632814304,95.9144979920021,2020-07-15,lanl
Arizona,2020-08-21,4192.55010807733,3073.02218326478,7241.5816068621,2020-07-15,lanl
Arkansas,2020-08-21,446.349563687354,370.821422321794,714.43888619204,2020-07-15,lanl
California,2020-08-21,9962.90959822207,8355.74050351234,14218.2572011182,2020-07-15,lanl
Colorado,2020-08-21,1874.52843451055,1780.04594795605,2123.50738355845,2020-07-15,lanl
Connecticut,2020-08-21,4504.82915102898,4421.73547127455,4683.16699890238,2020-07-15,lanl
Delaware,2020-08-21,545.807796230276,526.653417781062,596.058072557982,2020-07-15,lanl
District of Columbia,2020-08-21,632.068838982072,589.268965000804,744.250094293602,2020-07-15,lanl
Florida,2020-08-21,6987.25597274202,5387.84200523348,11591.4059304716,2020-07-15,lanl
Georgia,2020-08-21,3747.78066082521,3320.79199624567,4897.11619602426,2020-07-15,lanl
Hawaii,2020-08-21,27.5108730822132,22.913540398288,47.8803065572359,2020-07-15,lanl
Idaho,2020-08-21,210.757490585567,137.961726546183,536.089531355436,2020-07-15,lanl
Illinois,2020-08-21,7894.07762396289,7575.76290634092,8664.43129732718,2020-07-15,lanl
Indiana,2020-08-21,3116.42603340737,2890.64791493528,3765.83236852851,2020-07-15,lanl
Iowa,2020-08-21,861.218824560896,803.046649847404,1033.879714139,2020-07-15,lanl
Kansas,2020-08-21,369.351872731587,322.231048638725,512.11551763615,2020-07-15,lanl
Kentucky,2020-08-21,824.096939597764,701.572658426589,1208.67452425383,2020-07-15,lanl
Louisiana,2020-08-21,4012.84265543301,3639.96406232603,4964.08463959202,2020-07-15,lanl
Maine,2020-08-21,118.887494159394,114.779201008259,134.063026978501,2020-07-15,lanl
Maryland,2020-08-21,3727.3762234384,3474.22372252531,4445.96007444263,2020-07-15,lanl
Massachusetts,2020-08-21,8961.26737471791,8588.72156663957,9845.19245187615,2020-07-15,lanl
Michigan,2020-08-21,6742.10239351607,6447.38946256376,7521.7345366067,2020-07-15,lanl
Minnesota,2020-08-21,1719.93390474327,1610.68967445423,2080.08721651026,2020-07-15,lanl
Mississippi,2020-08-21,1711.1185843604,1427.75791021614,2591.2139300876,2020-07-15,lanl
Missouri,2020-08-21,1385.61283555467,1198.6781141477,2024.62757398591,2020-07-15,lanl
Montana,2020-08-21,85.6207237736933,44.3448125075727,314.853832068419,2020-07-15,lanl
Nebraska,2020-08-21,352.04533162629,308.150134766587,487.171167279204,2020-07-15,lanl
Nevada,2020-08-21,830.938918284817,685.547615336768,1361.93304654493,2020-07-15,lanl
New Hampshire,2020-08-21,450.632851751102,413.104997480966,538.748880387683,2020-07-15,lanl
New Jersey,2020-08-21,16467.8151557517,15943.6334735883,17536.6150203797,2020-07-15,lanl
New Mexico,2020-08-21,677.388303412405,590.323818328024,960.438921454523,2020-07-15,lanl
New York,2020-08-21,33143.9782115817,32661.057142373,34281.0114110708,2020-07-15,lanl
North Carolina,2020-08-21,1965.41542518459,1723.09889254458,2677.03653704708,2020-07-15,lanl
North Dakota,2020-08-21,111.954671964939,93.7893632552454,176.942454955927,2020-07-15,lanl
Ohio,2020-08-21,3517.14029389596,3233.42357644726,4376.82215784722,2020-07-15,lanl
Oklahoma,2020-08-21,627.789358796311,488.396546237748,1198.89658884304,2020-07-15,lanl
Oregon,2020-08-21,322.825100425726,266.127539339805,539.362911804537,2020-07-15,lanl
Pennsylvania,2020-08-21,7514.59410064669,7152.93085113733,8374.41644192443,2020-07-15,lanl
Puerto Rico,2020-08-21,207.480057305706,180.205319039276,307.547406802305,2020-07-15,lanl
Rhode Island,2020-08-21,1150.10144942305,1047.22367841987,1404.81797051059,2020-07-15,lanl
South Carolina,2020-08-21,1593.67514280421,1202.1825720494,2813.06154394579,2020-07-15,lanl
South Dakota,2020-08-21,133.884695152324,116.613801092295,185.439506822822,2020-07-15,lanl
Tennessee,2020-08-21,1246.82452193015,938.126069635074,2220.52880858138,2020-07-15,lanl
Texas,2020-08-21,6712.60266781239,4725.18087870835,12461.5301863125,2020-07-15,lanl
Utah,2020-08-21,302.255088158893,254.848646949991,453.844082818149,2020-07-15,lanl
Vermont,2020-08-21,58.2941889620686,56.3504554348561,66.472085688888,2020-07-15,lanl
Virginia,2020-08-21,2511.20316585319,2173.99205405604,3509.65603626121,2020-07-15,lanl
Virgin Islands,2020-08-21,26.3569590826378,8.07502594108458,251.875388913941,2020-07-15,lanl
Washington,2020-08-21,1619.95252347441,1479.3869137127,2036.37357329666,2020-07-15,lanl
West Virginia,2020-08-21,123.769574748046,103.378647709654,190.829148094742,2020-07-15,lanl
Wisconsin,2020-08-21,956.008469014833,865.596917431232,1229.1595831321,2020-07-15,lanl
Wyoming,2020-08-21,28.2875315957074,23.3017908745967,49.6815593986241,2020-07-15,lanl
Alabama,2020-08-22,1868.56708747335,1414.04574176988,3187.96650154952,2020-07-15,lanl
Alaska,2020-08-22,32.9407555858776,19.9596902694276,100.828548473219,2020-07-15,lanl
Arizona,2020-08-22,4222.98963767902,3080.10800838576,7395.28406675466,2020-07-15,lanl
Arkansas,2020-08-22,447.969360800031,371.263567528354,722.57073877697,2020-07-15,lanl
California,2020-08-22,10014.6271513079,8358.73770869036,14355.0795142964,2020-07-15,lanl
Colorado,2020-08-22,1876.92858736425,1780.6608329159,2132.2873993486,2020-07-15,lanl
Connecticut,2020-08-22,4506.65183760401,4421.83363196339,4691.03343346427,2020-07-15,lanl
Delaware,2020-08-22,546.105125201867,526.705521505118,597.168753850706,2020-07-15,lanl
District of Columbia,2020-08-22,632.799990502767,589.342012331635,747.840200470801,2020-07-15,lanl
Florida,2020-08-22,7036.59926017819,5402.72924268722,11867.9784145774,2020-07-15,lanl
Georgia,2020-08-22,3761.70204657981,3322.16982721497,4963.12177840533,2020-07-15,lanl
Hawaii,2020-08-22,27.6408164863261,22.9218551786261,48.318530976891,2020-07-15,lanl
Idaho,2020-08-22,212.881990776641,138.221794727492,553.022972849489,2020-07-15,lanl
Illinois,2020-08-22,7900.85853380566,7577.27368578974,8696.93531717168,2020-07-15,lanl
Indiana,2020-08-22,3122.4361109145,2892.32986564525,3789.43416161646,2020-07-15,lanl
Iowa,2020-08-22,862.471160384433,803.238523065817,1040.84588102383,2020-07-15,lanl
Kansas,2020-08-22,370.413618962406,322.790094093509,518.299354321159,2020-07-15,lanl
Kentucky,2020-08-22,827.147853307579,702.479624194743,1226.79389448602,2020-07-15,lanl
Louisiana,2020-08-22,4022.78743435646,3642.52215607185,5011.46302810933,2020-07-15,lanl
Maine,2020-08-22,118.961071586314,114.79262040176,134.344298487894,2020-07-15,lanl
Maryland,2020-08-22,3731.54817275598,3475.50691697272,4477.81458147005,2020-07-15,lanl
Massachusetts,2020-08-22,8968.36991294845,8590.4890275505,9873.92068928801,2020-07-15,lanl
Michigan,2020-08-22,6747.78328559348,6448.43327276996,7557.57553692049,2020-07-15,lanl
Minnesota,2020-08-22,1723.85562394896,1611.68000930369,2094.53304440511,2020-07-15,lanl
Mississippi,2020-08-22,1718.56021572376,1428.87073247241,2635.2157199357,2020-07-15,lanl
Missouri,2020-08-22,1389.96870960239,1199.63723659674,2057.3235058942,2020-07-15,lanl
Montana,2020-08-22,87.2207988912418,44.3516809687013,331.641912547477,2020-07-15,lanl
Nebraska,2020-08-22,352.978965348637,308.238841801629,493.337866203285,2020-07-15,lanl
Nevada,2020-08-22,834.845456731379,686.331657669635,1393.21536966162,2020-07-15,lanl
New Hampshire,2020-08-22,451.725019461757,413.397581850997,541.543476152203,2020-07-15,lanl
New Jersey,2020-08-22,16483.3862934545,15949.0520638491,17575.3783094342,2020-07-15,lanl
New Mexico,2020-08-22,678.752952908995,590.818805750016,973.771118524865,2020-07-15,lanl
New York,2020-08-22,33158.2458380549,32662.8134507263,34327.2441604218,2020-07-15,lanl
North Carolina,2020-08-22,1971.03394665421,1725.14954719429,2708.85375870695,2020-07-15,lanl
North Dakota,2020-08-22,112.381965029326,93.8259741179196,178.313407498491,2020-07-15,lanl
Ohio,2020-08-22,3525.10962251672,3235.47158464049,4405.10862368133,2020-07-15,lanl
Oklahoma,2020-08-22,630.737146126623,489.848640398159,1231.11716702371,2020-07-15,lanl
Oregon,2020-08-22,324.650871007289,266.755537859249,546.938108288149,2020-07-15,lanl
Pennsylvania,2020-08-22,7522.74427465502,7155.52529209849,8410.93097824681,2020-07-15,lanl
Puerto Rico,2020-08-22,208.145416019004,180.300655299419,313.248759293479,2020-07-15,lanl
Rhode Island,2020-08-22,1151.8221475443,1047.67353492819,1416.19236329151,2020-07-15,lanl
South Carolina,2020-08-22,1606.26902724312,1205.10881740583,2856.10878851551,2020-07-15,lanl
South Dakota,2020-08-22,134.063661743024,116.670432856235,186.660290640511,2020-07-15,lanl
Tennessee,2020-08-22,1256.36971131879,939.017003726123,2269.31617644839,2020-07-15,lanl
Texas,2020-08-22,6776.71860606954,4742.30362082713,12745.7489271577,2020-07-15,lanl
Utah,2020-08-22,303.159609372881,255.218327670103,459.311843981699,2020-07-15,lanl
Vermont,2020-08-22,58.3415535965377,56.3534713851974,66.5590008610714,2020-07-15,lanl
Virginia,2020-08-22,2517.76577070064,2176.02980324437,3551.39636603717,2020-07-15,lanl
Virgin Islands,2020-08-22,27.2146796249881,8.2901411118268,269.959724904934,2020-07-15,lanl
Washington,2020-08-22,1622.73809303992,1480.43730574908,2050.33191466033,2020-07-15,lanl
West Virginia,2020-08-22,124.35095939628,103.565791823864,193.336752829072,2020-07-15,lanl
Wisconsin,2020-08-22,958.090131596867,866.417769979125,1241.61901956645,2020-07-15,lanl
Wyoming,2020-08-22,28.3767560815508,23.3177779957777,49.9607031218769,2020-07-15,lanl
Alabama,2020-08-23,1879.81231418556,1416.87672070198,3299.92254020562,2020-07-15,lanl
Alaska,2020-08-23,33.3209445438587,19.999503230976,103.389399260289,2020-07-15,lanl
Arizona,2020-08-23,4253.70576753355,3086.09090530622,7505.75931052721,2020-07-15,lanl
Arkansas,2020-08-23,449.781267513473,371.31985973425,734.628440521366,2020-07-15,lanl
California,2020-08-23,10065.5377143809,8364.11080522897,14562.3664521238,2020-07-15,lanl
Colorado,2020-08-23,1879.45471236171,1780.91025082741,2142.26023409131,2020-07-15,lanl
Connecticut,2020-08-23,4508.91111900828,4422.35520522547,4696.71083951952,2020-07-15,lanl
Delaware,2020-08-23,546.431521389543,526.743903029677,598.675069984811,2020-07-15,lanl
District of Columbia,2020-08-23,633.776310805828,589.408121041053,749.72307609522,2020-07-15,lanl
Florida,2020-08-23,7076.47105729748,5410.35942338527,12137.2781680787,2020-07-15,lanl
Georgia,2020-08-23,3775.4331829927,3325.34872439686,4998.44737049771,2020-07-15,lanl
Hawaii,2020-08-23,27.709606183099,22.946993165222,49.2369808876214,2020-07-15,lanl
Idaho,2020-08-23,215.366323485625,138.381118394776,579.445898865807,2020-07-15,lanl
Illinois,2020-08-23,7908.57763774406,7579.18132504572,8728.16077932266,2020-07-15,lanl
Indiana,2020-08-23,3128.05455114587,2894.99415041285,3811.72613512532,2020-07-15,lanl
Iowa,2020-08-23,863.487344378697,803.63314431425,1047.97178295998,2020-07-15,lanl
Kansas,2020-08-23,371.359233106642,322.940768217923,523.768215657888,2020-07-15,lanl
Kentucky,2020-08-23,830.072930973794,703.101976991443,1242.48191628998,2020-07-15,lanl
Louisiana,2020-08-23,4032.30120763739,3644.46701038617,5047.36031160284,2020-07-15,lanl
Maine,2020-08-23,119.043104435856,114.808381112986,134.516582781611,2020-07-15,lanl
Maryland,2020-08-23,3738.69522568045,3477.60906416985,4500.09261835389,2020-07-15,lanl
Massachusetts,2020-08-23,8976.98966755747,8593.12827044902,9909.771780461,2020-07-15,lanl
Michigan,2020-08-23,6754.1714981118,6448.57203915045,7590.52043046488,2020-07-15,lanl
Minnesota,2020-08-23,1726.49664229306,1612.2252606723,2110.34147425799,2020-07-15,lanl
Mississippi,2020-08-23,1727.4011929689,1431.89545844596,2679.07014418624,2020-07-15,lanl
Missouri,2020-08-23,1394.53066106437,1201.63057003139,2090.56085662782,2020-07-15,lanl
Montana,2020-08-23,88.5582694969863,44.3542480652314,345.625434968397,2020-07-15,lanl
Nebraska,2020-08-23,354.054821966335,308.400402786788,495.068593362455,2020-07-15,lanl
Nevada,2020-08-23,840.203656162182,687.429893582834,1415.81758865102,2020-07-15,lanl
New Hampshire,2020-08-23,452.543802688364,413.642042994819,543.459954195914,2020-07-15,lanl
New Jersey,2020-08-23,16494.3527079556,15952.1145258343,17623.4496144322,2020-07-15,lanl
New Mexico,2020-08-23,681.052914404762,590.913035580394,983.608015138607,2020-07-15,lanl
New York,2020-08-23,33168.0864290853,32664.7393719727,34364.0035757118,2020-07-15,lanl
North Carolina,2020-08-23,1977.7947465678,1725.75289835392,2753.52264778643,2020-07-15,lanl
North Dakota,2020-08-23,112.733440734861,93.9421388436213,181.780803793887,2020-07-15,lanl
Ohio,2020-08-23,3533.18057782391,3235.65780698308,4438.01739088865,2020-07-15,lanl
Oklahoma,2020-08-23,634.623048156279,490.640314741837,1279.75238765487,2020-07-15,lanl
Oregon,2020-08-23,326.229897596203,266.996041386253,554.647009082858,2020-07-15,lanl
Pennsylvania,2020-08-23,7531.46788913716,7158.47262278168,8440.35117567704,2020-07-15,lanl
Puerto Rico,2020-08-23,208.685766826288,180.513243950286,317.598875112852,2020-07-15,lanl
Rhode Island,2020-08-23,1153.88823882767,1047.88387956957,1426.67124863992,2020-07-15,lanl
South Carolina,2020-08-23,1616.31500055301,1206.30590905095,2921.13358813022,2020-07-15,lanl
South Dakota,2020-08-23,134.458866383907,116.810553403348,187.63984028223,2020-07-15,lanl
Tennessee,2020-08-23,1265.88111622263,939.583854578053,2313.38779574467,2020-07-15,lanl
Texas,2020-08-23,6840.37813598248,4757.95739576212,13196.7865177911,2020-07-15,lanl
Utah,2020-08-23,304.128821799266,255.308775733377,462.910459158248,2020-07-15,lanl
Vermont,2020-08-23,58.3798838675317,56.3558832917918,66.6473368753715,2020-07-15,lanl
Virginia,2020-08-23,2524.80975091949,2177.28462028402,3589.69897574836,2020-07-15,lanl
Virgin Islands,2020-08-23,27.8353491191547,8.34309568866415,288.643262916058,2020-07-15,lanl
Washington,2020-08-23,1626.70378785418,1481.20221128467,2067.28225927274,2020-07-15,lanl
West Virginia,2020-08-23,124.761024260734,103.56902589169,195.17609587862,2020-07-15,lanl
Wisconsin,2020-08-23,960.1830923311,867.259239986301,1254.15606843066,2020-07-15,lanl
Wyoming,2020-08-23,28.5375764942112,23.3461539839295,50.7242731969234,2020-07-15,lanl
Alabama,2020-08-24,1893.29812029418,1419.03453344337,3361.81141467291,2020-07-15,lanl
Alaska,2020-08-24,33.7130868402309,20.0994841788037,107.02719121666,2020-07-15,lanl
Arizona,2020-08-24,4282.41125282613,3092.8713720836,7701.13899037003,2020-07-15,lanl
Arkansas,2020-08-24,451.440759065565,371.932266888362,746.151127553292,2020-07-15,lanl
California,2020-08-24,10104.7516748389,8369.81272782452,14848.8763511017,2020-07-15,lanl
Colorado,2020-08-24,1881.19626634287,1781.17557516608,2153.90306725913,2020-07-15,lanl
Connecticut,2020-08-24,4510.00719611482,4423.41134636427,4702.47519622126,2020-07-15,lanl
Delaware,2020-08-24,546.765959424589,526.828488840145,600.540437768242,2020-07-15,lanl
District of Columbia,2020-08-24,634.59789296964,589.86940776191,752.483107327312,2020-07-15,lanl
Florida,2020-08-24,7128.68464139094,5416.570603482,12428.9203105027,2020-07-15,lanl
Georgia,2020-08-24,3786.69563042337,3329.8740284957,5064.92466252654,2020-07-15,lanl
Hawaii,2020-08-24,27.7788869523108,22.9933869943827,49.6123974152037,2020-07-15,lanl
Idaho,2020-08-24,218.022391480402,138.635333097838,601.310056028425,2020-07-15,lanl
Illinois,2020-08-24,7915.69528212144,7580.44733092872,8755.60455128753,2020-07-15,lanl
Indiana,2020-08-24,3132.49798533002,2895.08407754204,3826.07579255753,2020-07-15,lanl
Iowa,2020-08-24,864.616175050176,804.003034620811,1053.89211151923,2020-07-15,lanl
Kansas,2020-08-24,372.3113157012,323.103946520027,530.535207214283,2020-07-15,lanl
Kentucky,2020-08-24,832.823926309727,703.681852653344,1255.87935593103,2020-07-15,lanl
Louisiana,2020-08-24,4042.96647859237,3645.36768494927,5101.08042874386,2020-07-15,lanl
Maine,2020-08-24,119.106972375578,114.844949489496,134.59597118296,2020-07-15,lanl
Maryland,2020-08-24,3744.01385589449,3478.71391299825,4518.12771799441,2020-07-15,lanl
Massachusetts,2020-08-24,8985.62914383076,8594.30445418471,9936.96369548806,2020-07-15,lanl
Michigan,2020-08-24,6762.10396359873,6449.51087886687,7618.31870617656,2020-07-15,lanl
Minnesota,2020-08-24,1729.45382648073,1612.51391974743,2125.9896766357,2020-07-15,lanl
Mississippi,2020-08-24,1736.0253086323,1434.11504061912,2723.61405535034,2020-07-15,lanl
Missouri,2020-08-24,1400.26042969443,1202.73304961833,2129.0844911303,2020-07-15,lanl
Montana,2020-08-24,89.7999435375982,44.6262576484576,364.047718147579,2020-07-15,lanl
Nebraska,2020-08-24,354.976252191704,308.750304210159,500.326133516362,2020-07-15,lanl
Nevada,2020-08-24,845.284724496663,688.809958122165,1440.18038674726,2020-07-15,lanl
New Hampshire,2020-08-24,453.216125793519,413.793361186287,546.169644220524,2020-07-15,lanl
New Jersey,2020-08-24,16508.5375271166,15954.3857461637,17659.381793309,2020-07-15,lanl
New Mexico,2020-08-24,682.989533503369,591.538484806166,994.959663176625,2020-07-15,lanl
New York,2020-08-24,33178.0178056738,32667.415735359,34401.1589041148,2020-07-15,lanl
North Carolina,2020-08-24,1983.30393540187,1726.97546225605,2784.09507006631,2020-07-15,lanl
North Dakota,2020-08-24,113.339607515406,94.0300471546176,183.413595623534,2020-07-15,lanl
Ohio,2020-08-24,3542.10242236153,3237.7342712456,4488.58165807934,2020-07-15,lanl
Oklahoma,2020-08-24,638.798183095055,491.405706316906,1319.3004378802,2020-07-15,lanl
Oregon,2020-08-24,327.245346795113,267.423223875551,563.91495695655,2020-07-15,lanl
Pennsylvania,2020-08-24,7540.35800942176,7161.52722304812,8477.68143423261,2020-07-15,lanl
Puerto Rico,2020-08-24,209.460038859615,180.590437798961,320.853409593839,2020-07-15,lanl
Rhode Island,2020-08-24,1155.7027211879,1048.63485197274,1433.47295990477,2020-07-15,lanl
South Carolina,2020-08-24,1625.97590016356,1207.25854310616,2954.84369860619,2020-07-15,lanl
South Dakota,2020-08-24,134.820871089547,116.830242662809,189.430556053361,2020-07-15,lanl
Tennessee,2020-08-24,1273.3004771929,940.20369005812,2351.72076003749,2020-07-15,lanl
Texas,2020-08-24,6906.58936364688,4771.70271219567,13557.3876972208,2020-07-15,lanl
Utah,2020-08-24,305.29552226302,255.504039673718,467.984063051566,2020-07-15,lanl
Vermont,2020-08-24,58.4098050336409,56.3595415907322,66.9174709474767,2020-07-15,lanl
Virginia,2020-08-24,2532.88517305851,2179.25947573939,3621.54962241481,2020-07-15,lanl
